495.885344903541,486.891065719738,494.439424913166
495.872358289388,486.890815034517,494.453621946354
495.622548335029,487.057247114401,494.623645362656
495.615080441832,487.12532883207,494.591621721096
495.930335870968,487.460450991866,494.046607708277
496.110796222648,487.626174209198,493.738091917964
496.424910720882,487.922853627069,493.172910475236
496.442530495768,487.941073805996,493.139206299935
496.664876896323,488.201317964772,492.682427487584
496.906345283204,488.55179275607,492.11033162718
497.024473190975,488.751351693581,491.795766675976
497.089994331544,488.953047574749,491.542007451893
497.101209326558,489.02840990354,491.463741237583
497.042887002245,488.987411915291,491.578413766426
496.990772713524,488.936801255594,491.691301908778
496.828631653117,488.707270750457,492.091678665835
496.828631653117,488.707270750457,492.091678665835
501.828631653117,493.707270750457,497.091678665835
501.828631653117,493.707270750457,497.091678665835
501.79514212968,493.778313238231,497.079873189825
501.79514212968,493.778313238231,497.079873189825
496.79514212968,488.778313238231,492.079873189825
496.79514212968,488.778313238231,492.079873189825
496.79514212968,488.778313238231,492.079873189825
496.82790358714,488.78842474061,492.028787913719
496.839073141106,488.812432553236,491.995007098047
496.833666950702,488.819519158681,491.996526889608
496.806324663838,488.802384810203,492.046177863272
496.79514212968,488.778313238231,492.079873189825
496.79514212968,488.778313238231,492.079873189825
501.79514212968,493.778313238231,497.079873189825
501.79514212968,493.778313238231,497.079873189825
503.912983372209,492.24324764748,495.182854928319
503.912983372209,492.24324764748,495.182854928319
498.912983372209,487.24324764748,490.182854928319
498.912983372209,487.24324764748,490.182854928319
498.68287172185,486.934929744823,490.786857174519
498.502925273282,486.730739503266,491.209483033392
498.267000436308,486.557264347733,491.675855648234
498.157840788333,486.477756116959,491.884529426698
498.041567573456,486.325303170679,492.145921943612
497.969055959686,486.208717470891,492.319058560879
497.835787224296,486.005007451639,492.623150439435
497.714906665767,485.779019832808,492.914968407817
497.59212464913,485.436287236337,493.264759782448
497.421088263603,484.92139079121,493.747466839142
497.320327113638,484.661060910078,493.997735780384
497.214781588086,484.492441710898,494.203149714013
497.186949329845,484.449852407849,494.255702673406
497.106784658279,484.252788807751,494.439404511957
497.021321213128,484.059424251046,494.623426181941
496.961012378515,483.97467345521,494.728516707428
496.908428419719,483.853881062137,494.839246089407
496.935930512781,483.801999586361,494.830632209681
496.962239443662,483.792036166023,494.805468780987
497.334227162014,483.58272768409,494.470388398989
497.818656626296,483.330646273964,494.001244605982
498.289052537545,483.150963661483,493.490214133591
498.444023998104,483.107004034145,493.308872282073
498.884058930775,483.037577588215,492.750633058487
499.29039826755,483.064014667322,492.165964192215
499.336067712258,483.073506324258,492.095266980631
499.70165083373,483.18791267589,491.494068346205
500.033021052966,483.359000414242,490.885243914586
500.217178052844,483.490571999182,490.5123138736
500.406663887794,483.89428002976,489.959590636279
500.412389350228,483.940761469624,489.922006098575
500.419937619802,484.014005986298,489.864892895951
500.359814872589,484.018722132625,489.967578754465
500.173799724449,484.208107347622,490.17582464681
500.004315349458,484.489289923179,490.293647384845
499.954477840631,484.680674985947,490.259558139608
499.943530289043,485.209112264907,489.935535787867
499.944472344923,485.519704754133,489.71999503685
499.926613940309,485.683950243695,489.634546106697
499.878593076248,485.855221803467,489.595142650779
499.772982939247,486.084051521997,489.612417276572
499.641787866258,486.292999625275,489.685459716754
499.491603447215,486.473500784792,489.808759856848
499.324435475081,486.778558148631,489.859927192797
499.243648345074,487.382074313846,489.509497004731
499.250426158592,487.584555970291,489.324036352552
499.168240230988,487.542817209889,489.504481325294
499.094803107446,487.483889010615,489.681402742266
498.912983372209,487.24324764748,490.182854928319
498.912983372209,487.24324764748,490.182854928319
503.912983372209,492.24324764748,495.182854928319
503.912983372209,492.24324764748,495.182854928319
504.208221139017,492.858796467151,494.156245826689
504.208221139017,492.858796467151,494.156245826689
499.208221139017,487.858796467151,489.156245826689
499.208221139017,487.858796467151,489.156245826689
499.130438880168,487.865859134575,489.288414561362
498.957010870905,487.73766324318,489.701649892595
498.797233967924,487.5632306353,490.115010491109
498.551905873102,487.284440741566,490.727831750658
498.482925174238,487.20507761399,490.894571298511
498.216486229382,486.925721290439,491.495556872119
498.149276214931,486.862954416265,491.636555702011
498.122852813519,486.87728762652,491.664547619245
498.101708446123,486.922952631182,491.663156720174
498.102536822201,486.939230326023,491.65064357356
498.107577442228,486.956317817882,491.631494893039
498.098581465522,487.103062232089,491.540962749571
498.09510393032,487.245830464964,491.443407619218
498.117842436437,487.433957750385,491.271780770288
498.120981988052,487.764425106068,491.014966742901
498.050167232445,487.947517787013,490.976880728124
497.940238717435,488.05406152667,491.055938546868
497.686393485681,488.116405834306,491.376862702379
497.5314381067,488.131419588873,491.585080015032
497.505936290347,488.152241728285,491.604741810239
497.495196337345,488.18650294791,491.593238470782
497.524439767343,488.381354626473,491.39848942004
497.449151324259,488.874897214665,491.100039352927
497.189216415902,489.174627077677,491.216105156501
497.108556671515,489.174260900056,491.330125836833
497.103005327537,489.109786703467,491.392728761567
497.127329777441,489.060105317159,491.400753197993
497.13738719651,489.056353536749,491.38986826588
497.2002264737,489.056917088551,491.301166532188
497.382766030973,488.855523923451,491.211915452782
497.418302909183,488.758478312221,491.242244605259
497.390764267064,488.414789517941,491.560323375061
497.361578360827,488.092788749988,491.850115475069
497.392946465748,488.020463692431,491.861745396048
497.418578284942,488.006228827943,491.837299853642
497.649398002706,488.022877169524,491.502330951738
497.878275119149,488.040217407318,491.158359224622
497.922205321983,488.030115518745,491.101662773575
498.029059156209,487.924225475404,491.026888810518
498.107897440916,487.722852973646,491.066867341862
498.11989091992,487.62954558974,491.12089995267
498.115811813552,487.613475615562,491.139258533178
498.109082022222,487.599066868918,491.160240665275
498.082006281402,487.433803570053,491.324500394675
498.053240760485,487.267193181206,491.488600249577
498.021272441437,487.134793270867,491.629491990079
497.992494405361,486.999452781602,491.765457653572
497.99288100198,486.945612687844,491.80218726413
497.99135579958,486.895212651044,491.838989125164
497.969798930506,486.853517851803,491.897732157132
497.948000805479,486.813257535803,491.955482573109
497.949430584258,486.781670613423,491.974768032633
497.949532087832,486.75116689907,491.995092586429
497.909347808056,486.689520115137,492.091796952611
497.88069272516,486.626546588087,492.17264614507
497.891622644591,486.586626689302,492.183739528997
497.90445168309,486.541653721108,492.195402942077
497.859865338422,486.354076585964,492.376013136269
497.724388882325,486.22399932484,492.637810544151
497.658255384762,486.314046237995,492.669609617343
497.622895989526,486.646610618626,492.507183636772
497.529181811117,486.921783336853,492.45244208314
497.512358543139,486.925233324498,492.472439127327
497.527022688227,486.688058494445,492.607078757826
497.537855420271,486.269805254244,492.853527430595
497.449729729578,485.699750815424,493.297815980847
497.435476168302,485.640392640551,493.348704214245
497.284911360208,485.105306290166,493.81848560343
497.177998251404,484.786129220908,494.10537442981
497.11376769843,484.713700133297,494.215721162054
497.083813877663,484.686626488752,494.263564903393
497.049240743539,484.598825378905,494.345345724924
496.815257725565,484.114678645881,494.830191724412
496.760375333919,484.052352444003,494.917960291159
496.391696256345,483.740834877378,495.445064830267
496.037674701904,483.545251021583,495.887112750851
495.928643281825,483.532729592733,496.00122083646
495.813264802228,483.582377527632,496.096351879434
495.73166417695,483.616311509631,496.163337221398
495.724432171198,483.594731813499,496.178738812516
495.73998351036,483.485507066587,496.205392244771
495.697517074231,483.436775898789,496.265212406944
495.692149495984,483.427833229611,496.273796407016
495.698344294227,483.418454220385,496.271316578829
495.761298333525,483.404421515623,496.215292920224
495.797261307207,483.395004265885,496.183651420815
495.931627845744,483.292241889716,496.089800676114
496.32931495545,482.676694418056,495.913579396405
496.359074068234,482.623132529906,495.902019582952
496.479360273604,482.362394790686,495.868738829041
496.531615352022,482.173340045911,495.878610291647
496.549700866413,481.681285452612,496.018858214125
496.450327846877,481.439577135922,496.194203751568
496.40511911978,481.44988853169,496.236798489094
496.122226300947,481.872310669193,496.389388052631
495.822392370518,482.241767119204,496.563721068274
495.608086092176,482.334016356247,496.738112078394
495.595389873504,482.316998498523,496.755631599934
495.606444728341,482.299902718452,496.750752015974
495.727581469641,482.279667616119,496.64232664141
495.792192695174,482.242753262713,496.592448167002
495.939602825349,482.071622636861,496.505137135024
496.315941078449,481.428965909682,496.332566698644
496.345370323395,481.372852322743,496.319784506034
496.448351882417,481.260781021494,496.249202793495
496.539483542834,481.274293346985,496.152768164245
496.637642207274,481.472901146834,495.992560459161
496.687017592544,481.938738400961,495.79442713788
496.631777678602,482.337834309229,495.718742511314
496.456375368802,482.773165953514,495.748424187226
496.312454078715,483.012469339391,495.809633214675
496.174653905732,483.201532024651,495.87994200237
496.095010106938,483.402185602256,495.884516162769
496.145260853367,483.521680580046,495.787294439797
496.43712800025,483.664846615872,495.428084749142
496.770474263672,483.908321386967,494.968635486433
496.926246095919,484.075629112152,494.723500226136
497.027528923894,484.252189016496,494.530405424993
497.114608503016,484.446664365394,494.341234049607
497.186788849434,484.597150884841,494.186277349798
497.383084030174,485.054230036982,493.725995470928
497.552244891732,485.568249573282,493.242336746203
497.597944463242,485.729686952313,493.093679481927
497.659234972561,485.892504691757,492.921162096168
497.73356707882,485.999125715411,492.761541113873
497.813056934881,486.097942889629,492.59720930027
497.900422820028,486.248771979033,492.387228805937
497.985557620373,486.396751640747,492.177474741803
498.007667698776,486.41037492591,492.138238473368
498.028066514377,486.424537443924,492.100883966416
498.042260327061,486.474345144904,492.048870796232
498.061587189273,486.518543375033,491.993028108211
498.234720140421,486.640457413549,491.66615213909
498.515137962275,486.86166052019,491.097850850756
498.761309362796,487.157788696418,490.495066576736
498.901255844702,487.360112758091,490.108745364537
499.129678569854,487.640020070412,489.488123075095
499.158543575322,487.666518152698,489.414685861731
499.23675218892,487.659081012296,489.283124779225
499.274190872927,487.597467323945,489.270553198226
499.298673047607,487.332631504657,489.454809816298
499.310211693327,486.836729811531,489.838651793535
499.343397675772,486.725987888722,489.868501027712
499.394782364478,486.641892792982,489.845791253837
499.438808819492,486.595528152007,489.806023208798
499.593842721618,486.433991039787,489.66163256341
499.801570053673,486.105828560543,489.545492003374
499.934313212075,485.730570774196,489.587204541222
499.993824522488,485.085039833918,489.931453783398
499.991935521764,484.967989456337,490.011953089239
500.014263149571,484.632288838611,490.188380028258
500.071835717774,484.454388518841,490.20051199884
500.129967724563,484.369409450879,490.153244112942
500.250282503425,484.270048612595,490.00646175277
500.37413842769,484.192654482151,489.837044435977
500.362137860671,484.125042374813,489.899461508327
500.364098518059,484.103777796901,489.908913452302
500.36960180646,484.099121830298,489.902072275209
500.406939139795,484.104711249363,489.832913078876
500.463139042733,484.029733010041,489.778927518349
500.476642637463,483.956423259077,489.79924337284
500.389808149583,483.687838367819,490.108856195069
500.323728108723,483.582843541605,490.281638316886
500.131545947052,483.386069889915,490.710316073108
499.823896858452,483.165867642407,491.3157290695
499.480639822547,483.019145141526,491.908240523516
499.094141789058,482.941798836266,492.50133985233
498.675093182899,482.937184318478,493.077196660253
498.673620007526,482.937296892343,493.079113514489
498.220916088096,483.049699690257,493.619934091439
498.205710377643,483.056016180638,493.636534169674
497.73068159639,483.274855014304,494.131195818992
497.3480709675,483.477877301412,494.498370646907
497.346498359299,483.465732922481,494.505254981652
497.423875289578,483.40481358475,494.44066462633
497.906092716945,483.123938755627,493.981005687468
497.952771616125,483.098792720076,493.93415846966
498.31654978368,482.93247596497,493.547258841148
498.769295319929,482.807288100139,493.006477151882
499.192416200196,482.783869572793,492.432574547993
499.402639167201,482.813252294759,492.117422855873
499.765753388487,482.936620398563,491.51710910753
500.085444790184,483.140492960711,490.912952979902
500.301445523597,483.353252694308,490.445237283374
500.496047376944,483.712109474198,489.909464242351
500.515223332363,483.980000106276,489.716294203352
500.513276248403,484.098961837656,489.646979792837
500.530192154264,484.14562528541,489.587572772985
500.53135118877,484.179812159523,489.564122805727
500.508245869681,484.219301025526,489.581114356973
500.460037422205,484.247583897473,489.650135871499
500.415156744411,484.248478856224,489.729798683164
500.239022999765,484.292108433689,490.012515165226
500.103652988313,484.465198329628,490.139513891007
500.06653251212,484.599107835957,490.119870784881
500.076242789593,485.011262409762,489.836964054433
500.046112200931,485.632698336113,489.458338660384
500.036449102558,485.685461124366,489.437307496822
499.855876817726,486.178402346435,489.393322234646
499.706584979523,486.423784298934,489.470719536292
499.575741697834,486.594287657138,489.568841856098
499.442677158591,486.753727138474,489.675873928939
499.429246659583,486.780170158757,489.678290188629
499.425600698311,486.807112374193,489.663264124311
499.443470696143,487.067409158345,489.420957735579
499.423869234262,487.534605541118,489.056418449795
499.347755416897,487.736268973972,489.01473221479
499.29997858942,487.795563708802,489.047956708477
499.208213834068,487.858839900531,489.156219743881
499.208221139017,487.858796467151,489.156245826689
504.208221139017,492.858796467151,494.156245826689
504.208221139017,492.858796467151,494.156245826689
502.924937378628,497.062554409331,491.701146834386
502.924937378628,497.062554409331,491.701146834386
497.924937378628,492.062554409331,486.701146834386
497.924937378628,492.062554409331,486.701146834386
497.829053693003,492.011706199328,486.973820640191
497.524866396919,491.957960246324,487.645446751677
497.382824526859,491.939495991065,487.934943427903
497.242404928526,491.883399650625,488.262451436465
497.254858238044,491.838233465153,488.299189254285
497.291844243775,491.782987561386,488.305268435219
497.409062424603,491.55973988906,488.383199956643
497.52036848161,491.336806119206,488.465336002499
497.525648189598,491.331413948733,488.462678259641
497.531560571771,491.330199452988,488.453725115812
497.63737925986,491.321273315139,488.27582903835
498.015258097095,491.249213301862,487.663952655069
498.218618502963,491.155783895321,487.389501840748
498.356765962195,491.105092973651,487.17965021354
498.460272582103,491.143950140552,486.912734177674
498.506145306746,491.19649678404,486.742283790173
498.397293110419,491.278621815632,486.856197678333
498.195689277356,491.468428116629,487.006991246893
498.106334909897,491.609316596928,486.990544234617
498.08841209492,491.706438526153,486.887917429292
498.150600711426,491.838746298,486.562395863957
498.188237929025,491.878255084349,486.421846100812
498.058499407313,491.972385464518,486.556498193662
497.929975169217,492.061720562636,486.691897389628
497.924893658166,492.0626108365,486.701152942525
497.924937378628,492.062554409331,486.701146834386
502.924937378628,497.062554409331,491.701146834386
502.924937378628,497.062554409331,491.701146834386
503.106764568288,497.445312191096,490.692460995261
503.106764568288,497.445312191096,490.692460995261
498.106764568288,492.445312191096,485.692460995261
498.106764568288,492.445312191096,485.692460995261
497.878959830374,492.324426985276,486.39475194803
497.60990293906,492.23742636674,487.081955145293
497.596958088166,492.234319957059,487.112239998131
497.295299367275,492.169270256586,487.782451472937
496.972434783512,492.110815100821,488.437754911986
496.628575680262,492.059005122441,489.07769338894
496.509924937467,492.043308879989,489.286464968873
496.138336686246,492.000628021423,489.905194207846
495.746065915847,491.965107469409,490.507406011729
495.47381773827,491.945459968429,490.898620068264
495.232375691357,491.992813764581,491.16416293125
495.069783461149,492.133315591549,491.223230812294
494.939435196509,492.41926390737,491.080677448045
494.925622566642,492.451437491569,491.063019700552
494.917317497966,492.454358782646,491.070400911918
494.886662219197,492.459714252068,491.103514221495
494.415214500234,492.991297745586,491.101454139984
494.384971274692,493.026344699549,491.099015912263
494.007470551618,493.449175626194,491.072722825118
493.732914508606,493.734620887872,491.065369582061
493.488787394494,493.995370510729,491.040954238758
493.487492282008,494.017749147901,491.015338855139
493.484664365206,494.027462749623,491.006861507145
493.442681174108,494.049480631833,491.029395598835
493.362988580339,494.091524292427,491.071325580044
493.237232078546,494.196108621143,491.08949979756
492.876973679639,494.510547400186,491.112464808672
492.31043779605,494.927683220917,491.213727490308
492.281836599527,494.947111363639,491.219953626765
492.116860281773,495.055952327656,491.258261306671
491.831540526487,495.235004185248,491.329540772741
491.551477004075,495.413139665389,491.388471409585
491.533245440571,495.433666436231,491.380583167457
491.536411095747,495.449192950072,491.357433669556
491.632853120876,495.484921627407,491.212757200618
491.736782132522,495.51689462079,491.062976472626
491.858837295646,495.569145301718,490.864286383945
492.062566852081,495.614546833826,490.580883659591
492.229672744732,495.57963689546,490.441871685015
492.437338778997,495.475821898964,490.34808570696
492.674594142104,495.312308702917,490.297184163962
492.814337899612,495.202243609229,490.28303857829
492.68407314705,495.321723977242,490.273044362049
492.453896236422,495.494449532384,490.303103712623
492.176806886423,495.628674447386,490.433720508717
491.99900125182,495.66064345044,490.587886067189
491.752308631324,495.608599506155,490.92490629564
491.619458779916,495.70647580909,490.933715453207
491.623762825067,496.124065355695,490.35018348881
491.663850484035,496.50624231061,489.740571300503
491.689629287318,496.647617413738,489.492175487311
491.759064484221,496.989496089011,488.855687151353
491.823371905969,497.317757705287,488.206687550818
491.882549293434,497.632411750059,487.545161947781
491.936594568325,497.933467268786,486.871095132933
491.955734991727,498.044041421909,486.612290465947
492.014275792736,498.067183844149,486.474123556983
492.035580536342,498.075604464827,486.423321678107
492.022124758774,498.117101036935,486.354555117097
492.00438587466,498.165592618742,486.276576947728
492.025260708147,498.456093594437,485.583749533543
492.025587015558,498.458794962003,485.576837486119
492.057131545528,498.725804362124,484.867976680058
492.057673061157,498.730570271949,484.854849925565
492.064933651721,498.774475070612,484.728910095061
492.054461055149,498.823982000728,484.618959316783
492.021424992666,498.862752129225,484.577456641508
491.987220422834,498.879915595983,484.594738191494
491.946709072694,498.855863135156,484.73093119538
491.907334359733,498.725460867497,485.131369359955
491.865355604187,498.472429644812,485.807372460352
491.836949251869,498.340395284242,486.151822723902
491.824437988761,498.33637368357,486.18023167238
491.800367741092,498.346480388543,486.195127445408
491.667927549476,498.431568701343,486.21018361929
491.442281559374,498.558057133276,486.271270363571
491.290351110866,498.600496114198,486.402940325464
491.186749164771,498.566285731119,486.627420730315
491.174188497128,498.441852078663,486.909199713321
491.152080430442,498.35894807438,487.111273272002
491.076611761691,498.374837282842,487.181370985192
491.004318525199,498.3902358104,487.247245570144
491.01132126281,498.333124096769,487.353049077689
491.233470967625,497.900465781263,487.902936074383
491.247964820526,497.837706491263,488.001738035673
491.135264011799,497.700605610771,488.393087799719
491.097905828996,497.707591780108,488.426325425645
490.948883572478,497.771890115206,488.492097067354
490.682261537344,497.876598054012,488.621811365645
490.621369280454,497.872887247091,488.69908884426
490.60540881393,497.791360571396,488.859863672516
490.692351755317,497.559458294398,489.156950010941
490.758659093547,497.396853666488,489.352624717885
490.873643983968,496.960627030386,489.920274542136
490.882922989709,496.917372715447,489.976729240621
490.990188917824,496.468108107178,490.53027156834
491.024709289841,496.341522750225,490.675194461805
491.09515233485,496.195420224868,490.807957500035
491.139348836064,496.112408548603,490.877762017768
491.241580489001,495.816372037365,491.174782769123
491.267915016805,495.727071834241,491.266357636617
491.259196138174,495.808472624842,491.167564018591
491.24138576933,495.892552161643,491.073220448244
491.162633915719,496.119586472601,490.844098452139
491.043618388898,496.500236940651,490.428370579392
490.951837560549,496.941714414116,489.86525466175
490.920628969476,497.12420524509,489.613580089929
490.888998343674,497.26241856923,489.426925505629
490.82798335957,497.436773382947,489.20925785039
490.733034206015,497.699358695454,488.872909977074
490.728291387008,497.757991891093,488.776744879111
490.767352392855,497.766950949246,488.715727148598
490.966984266935,497.68669445673,488.621272553966
491.194052698656,497.573479355375,488.546926986323
491.247186024682,497.549070529996,488.525023695171
491.300114701107,497.52575826794,488.501114639302
491.427078405893,497.466327965947,488.448618880369
491.543210607489,497.419478105703,488.385661577295
491.569059625829,497.420531005297,488.351064510452
491.554739522079,497.447539889744,488.321219781494
491.40039750926,497.550459466658,488.332551384111
491.269086013078,497.629162522781,488.355777625648
491.249247541975,497.646565216156,488.349229814879
491.240390029238,497.664286083825,488.328412615966
491.227328934358,497.80102407606,488.095891024441
491.197852266744,498.026635968403,487.709259489441
491.138094174797,498.23692030179,487.376680709448
491.143251575091,498.267238388516,487.30915244782
491.174874284752,498.263266325096,487.274556978371
491.224802315333,498.246217910785,487.241288153474
491.292853269457,498.239437632603,487.162032197987
491.329471854194,498.259586462564,487.070384441934
491.331271102431,498.350498211435,486.879875103997
491.327208699131,498.44555083609,486.685041360935
491.35570923838,498.478943229656,486.572273270423
491.447872664656,498.471079774106,486.4543212682
491.601447847635,498.395885726291,486.389666953993
491.772275951847,498.260562981913,486.426468719182
491.814937992968,498.183101316941,486.528814000538
491.809667793011,498.152210381407,486.602545681147
491.76191304951,497.854560691484,487.281255711511
491.751669939782,497.796037468678,487.41046532146
491.691837406376,497.485905411288,488.075329173517
491.679042970078,497.425135461897,488.201893985814
491.672609648316,497.398708987279,488.257551620075
491.65558734003,497.388049756359,488.298432677116
491.633658339102,497.397417174649,488.309841879107
491.624476885341,497.39871205977,488.319273182954
491.633794983235,497.374629588506,488.350123473015
491.650729627707,497.332939557614,488.402200042751
491.645856912456,497.17638114836,488.679973684111
491.598155566033,496.826845717341,489.315890774301
491.548997286109,496.461680412107,489.938245916634
491.505354312285,496.133495735627,490.465167115228
491.476534319352,495.726821840808,491.054993124205
491.476052280593,495.66141034677,491.142280562311
491.46727999896,495.547438980043,491.300431313318
491.453821105602,495.520881038886,491.348413263546
491.377795590078,495.507749588984,491.441454663534
491.312563422681,495.549473610517,491.452662552469
491.279456658622,495.579168809445,491.447229574842
491.26433678341,495.581398206616,491.459292812679
491.244638103553,495.581597500645,491.478446657112
490.820705312072,495.777230079282,491.635993332802
490.19593788966,496.045883071166,491.864179061504
489.820233151598,496.182150250309,492.017693877267
489.550699283848,496.222951869333,492.193009418843
489.562094666587,496.178895711633,492.239202797831
489.91233512665,496.017277906655,492.147847964673
490.541525987424,495.76921521364,491.905058254498
491.160370292843,495.484390638159,491.684240626431
491.185543128853,495.471894349446,491.675677022211
491.526753495823,495.245502207488,491.625300555807
491.576910101648,495.211294743209,491.6180790913
491.593254598158,495.210288619752,491.603018443194
491.652071318832,495.203568979705,491.552424280499
492.238818819227,494.820036005611,491.424604060754
492.502820525923,494.632083667374,491.374457839985
493.057325604587,494.195021727819,491.295487424318
493.27179946326,494.007626800669,491.277265875389
493.787814919314,493.520826709631,491.251489640778
494.259769912795,493.032356775964,491.245342857663
494.732901164201,492.502080284694,491.250590257887
494.847524488148,492.367957910625,491.252591007439
494.844745436942,492.360578007766,491.264022229998
494.828634133832,492.360732749445,491.284007016554
494.831732125119,492.34098435712,491.301342639846
494.831711559353,492.331192307439,491.311861866896
494.820013931054,492.336041276596,491.321248918646
494.810244614985,492.328375494588,491.341603609426
495.220133078698,491.752512515234,491.429688740469
495.308334296985,491.628992123432,491.443656325612
495.710668245862,491.042043831654,491.509975823882
495.820759185726,490.872526105227,491.530584325712
496.147330850747,490.333229319493,491.608782453301
496.420211377316,489.786498497778,491.737780553725
496.568841167199,489.358020568606,491.907216183072
496.64058890114,489.084810540944,492.037576672816
496.679398111588,488.939725213021,492.103397098054
496.718834901304,488.79375562085,492.16741262517
496.763849166821,488.824345253992,492.084590031907
496.783958575763,488.877546602025,492.01594781815
496.750588413306,489.147705128264,491.841217856815
496.641509024304,489.586434587313,491.616807181815
496.544955018328,489.854938782456,491.511353741502
496.235396545804,490.483854050459,491.35231189989
496.127399473556,490.669023390883,491.32135079453
495.737717569673,491.266047058974,491.254230420059
495.418391939007,491.696857656447,491.233172378594
495.290782760224,491.876864699649,491.210922336546
495.287139568855,491.903394573915,491.187809553535
495.310306484213,491.912493697152,491.14829192625
495.63512907976,491.907601118158,490.722703094995
496.057351022588,491.8976978938,490.141576816417
496.226486749141,491.900601878002,489.889978071526
496.608815058133,491.922369062537,489.276526439576
496.7938301588,491.941129364249,488.954620505577
497.088644349647,491.843478877225,488.582064178255
497.262942621802,491.635419416196,488.543897595494
497.52762573221,491.03252200536,488.820126054727
497.564843824354,490.939785484986,488.864940362838
497.578222340928,490.864267322638,488.929675238102
497.567080745517,490.858241665739,488.955626683395
497.370611373873,490.934977715857,489.197938829152
496.916596390135,491.103801658901,489.738156735763
496.884786910732,491.113566807079,489.776813750093
496.884122730499,491.089902495768,489.803856050765
497.035421954379,490.967478527215,489.702302667348
497.185023164425,490.984491606479,489.445443885749
497.19948110434,490.986797768855,489.419520859181
497.227501376252,490.971952132319,489.390804971799
497.521910711732,490.799901433247,489.09874500802
497.629049579253,490.807625804115,488.908012692612
497.632818413767,490.845186858356,488.858134692654
497.578630423075,491.007990390081,488.761111897961
497.527141886126,491.167060922015,488.660698650847
497.532679296605,491.211940147334,488.596764469484
497.535199238283,491.242484483592,488.555159135831
497.517579261613,491.266855147904,488.556300519034
497.483607263571,491.304560183987,488.569666877494
497.408032646112,491.455725090745,488.515435705377
497.333322726583,491.617058725666,488.444199903208
497.251150311991,491.76653500826,488.398183187004
497.165402415745,491.915271931517,488.356739790753
497.1509167448,491.946826945235,488.341104579315
497.153622904561,491.964694373141,488.313030224347
497.4221268,492.035858230877,487.731015714901
497.691822674061,492.092074380566,487.13193358157
497.78501304136,492.119484146023,486.9041824179
497.888054652196,492.121332963121,486.68921908246
497.997754833006,492.069540369219,486.537426659471
498.159851704576,491.89549927864,486.456754862442
498.199204304966,491.756706878838,486.581672925458
498.229324045456,491.553673030417,486.815821640528
498.383260053662,491.350183585204,486.784287133327
498.490339067451,491.194891228217,486.778111493238
498.487224191882,491.02694926899,487.017734800179
498.407833463602,491.006988267454,487.207923516083
498.263001829107,491.06552018307,487.421225221224
498.037096657139,491.166568003095,487.729879793196
497.651515964609,491.24023783088,488.351533187493
497.625506256291,491.242388628591,488.395410030973
497.632769602444,491.226334634959,488.402279307828
497.873702583953,491.160816817412,488.045600036216
498.131348611288,491.080164985761,487.660350057359
498.271624149064,491.00400665127,487.485126469207
498.444321978343,490.93050174601,487.235908410116
498.582651308739,490.972555287679,486.89277781935
498.560455097273,491.187880100296,486.638355944471
498.373488461366,491.427332506494,486.69428972961
498.301050059035,491.528070746214,486.701993200543
498.301659263386,491.641883816434,486.533420848284
498.343767922433,491.720180251947,486.324234059115
498.33984246507,491.784841731653,486.233816546801
498.268391228151,491.925373515396,486.173690729086
498.130743141005,492.072422892143,486.246394793838
498.064519162541,492.137321804436,486.288983142721
498.04624536483,492.171933721908,486.274273357698
498.050867738052,492.19829228889,486.222506639046
498.118784471723,492.251864944039,485.986138872539
498.316323657354,492.399748305952,485.277345158986
498.332177826778,492.416406774629,485.20962144834
498.403691843076,492.56024291903,484.770985513347
498.42178374336,492.640414432051,484.573390193772
498.341760391821,492.594237803518,484.864435555515
498.260939510446,492.545249287783,485.153558165953
498.106878801615,492.445428085058,485.692002032485
498.106764568288,492.445312191096,485.692460995261
503.106764568288,497.445312191096,490.692460995261
503.106764568288,497.445312191096,490.692460995261
498.097725656614,500.008845313745,495.206437698455
493.69620303867,501.237955338046,497.846156564607
493.69620303867,501.237955338046,497.846156564607
488.69620303867,496.237955338046,492.846156564607
488.69620303867,496.237955338046,492.846156564607
488.261508777334,496.050421539368,493.381835832259
487.912527231543,495.832621328439,493.865829912598
487.58267932367,495.521621025799,494.414858534733
487.43998472189,495.321185297158,494.712040176156
487.272292326557,494.888562258569,495.246187072571
487.271386669141,494.88405080154,495.251129174922
487.231938586273,494.384486268305,495.749610465102
487.235792953381,494.300674426346,495.824831834081
487.243924939574,494.16425482522,495.944811180834
487.066655439164,494.063041081902,496.132492209623
486.627195294882,493.76254045735,496.624291184636
486.515346285029,493.667807422272,496.760886946316
486.299514242994,493.383550522964,497.102383889186
486.177513523225,492.963366292067,497.495647765052
486.126980448727,492.408051290101,497.940862621808
486.111073635135,491.955820475624,498.275046634781
486.129330438397,491.549331594038,498.548955492568
486.196239270643,491.097583567797,498.820424723286
486.282740437088,490.636818190641,499.076714383781
486.177584993091,490.617644156116,499.134882732316
486.036632788227,490.55046922658,499.237658052102
486.015556057229,490.471136991942,499.295567248037
486.052230787292,490.436890178414,499.300834936503
486.376043176375,490.371483774391,499.19953344901
486.559289319429,490.439987331232,499.075343999698
486.516110102881,490.568500459526,499.015121964136
486.392276787569,490.704713435826,498.985339251061
486.272917583968,491.119992828671,498.771691092119
486.224213793761,491.72228836759,498.387672111983
486.232776245984,492.107295317377,498.111915898117
486.307672656409,492.662227594287,497.666857854136
